X,Y,Z
-3.6318832707340505,-2.336760726563509,44.02773397998777
-3.480752408666256,-2.360532968464251,43.58440473074287
-3.3508790008951794,-2.4008011659598214,43.14392184540225
-3.2418030899178896,-2.4561364906384435,42.707276326776125
-3.1530002341489407,-2.525399189743846,42.27544982925158
-3.083863395129802,-2.607775886615465,41.84941092416121
-3.033702937529096,-2.7027795806883854,41.43011509978392
-3.0017466291426307,-2.8102496474931433,41.0185047613456
-2.9871396408932327,-2.930351838656052,40.615509231017725
-2.988944546830875,-3.0635782818990718,40.22204474791803
-3.0061224629069074,-3.210707303534713,39.83916246176073
-3.0383654932684387,-3.372280217082174,39.468118471415
-3.086270229938446,-3.5486713073490157,39.10977644335943
-3.150356302021766,-3.7404306447500453,38.7652479158503
-3.2310282339452154,-3.948291558178368,38.43593504178074
-3.3285754454572944,-4.173170635004515,38.123530588682186
-3.4431722516284893,-4.416167721077245,37.830017938723145
-3.5748778628511744,-4.67856592072324,37.55767108870976
-3.723636384839346,-4.961831596746607,37.30905465008624
-3.88927681862907,-5.267614370429776,37.0870238489339
-4.071534926222014,-5.597697183725413,36.894715515223844
-4.271603647691824,-5.9515121897306145,36.735233972362195
-4.491187553064487,-6.329713980846924,36.61266936661472
-4.731237444160853,-6.733522478564498,36.5318076634129
-4.992397740165172,-7.163023868038794,36.49776824313562
-5.275006477626076,-7.6171705980922155,36.51600390110887
-5.579095310455387,-8.09378138121215,36.59230084760589
-5.904389509929215,-8.589541193552758,36.73277870784721
-6.250307964687531,-9.100001274934236,36.94389052200071
-6.615963180733521,-9.619579128841897,37.232422745181175
-7.000109081797392,-10.141649639002456,37.60530992965946
-7.399787913965185,-10.659080458032753,38.06598260203969
-7.811816277307794,-11.158234867817825,38.62116032197633
-8.232205329779152,-11.623342114256351,39.275859140039444
-8.655529261783848,-12.038266013636822,40.030653676807496
-9.074925296178787,-12.386504952639434,40.881677122869895
-9.48209368827247,-12.651191888335136,41.820621238826085
-9.867297725824294,-12.815094348185337,42.83473635528371
-10.219363729045964,-12.860614430042833,43.90683137286181
-10.526566075681476,-12.769494453946189,45.016190383577
-10.780119908015335,-12.52943874240745,46.137822678935294
-10.967131300222194,-12.143935309631008,47.234723935939506
-11.076996922252007,-11.621179676460391,48.272901388202605
-11.102539168961933,-10.972889046910712,49.22316338337748
-11.040006160116658,-10.214302308166417,50.06111938316098
-10.889071740388294,-9.364180030584196,50.76717996328959
-10.652835479356247,-8.444804467690116,51.326556813542986
-10.335092302505263,-7.487304266986165,51.72861126682705
-9.941168647884824,-6.530936328859932,51.971067639576475
-9.483454491422368,-5.602457817450183,52.060490695580945
-8.974489584968524,-4.723907778224913,52.00734385281503
-8.426797955876237,-3.9128766799836443,51.82590587037204
-7.8528879069986965,-3.1825064148540374,51.534270848463585
-7.265252016691781,-2.541490298295537,51.15434822842041
-6.676384591422291,-1.9938974351604462,50.71156046328564
-6.098195518501784,-1.5341040293727555,50.22203258740738
-5.539006303443374,-1.1551356496283898,49.69572021386022
-5.005249717951431,-0.8508812646133053,49.143356780268704
-4.502072941609736,-0.6141007682142898,48.57415700315654
-4.033337561882279,-0.4364249795191786,47.99581687794769
-3.6016195741115324,-0.30835564281605143,47.41451367896434
-3.208209381519409,-0.219265427593762,46.83490595942796
-2.8529819051801595,-0.15881597169929515,46.25988482876917
-2.534135105462768,-0.12401619046165845,45.68989567425868
-2.249869390343801,-0.11022362716552554,45.12563119413678
-1.998294694538937,-0.11284812006977783,44.56772137837075
-1.7773605684072433,-0.1280082805173338,44.016600349871084
-1.5848561779514723,-0.15253149293508025,43.47250636449242
-1.4184103048173071,-0.18395391483392726,42.93548181103166
-1.2754902246191657,-0.22050888137043165,42.405383519076835
-1.1536781429531586,-0.26082974715064866,41.88210060960503
-1.051086718885489,-0.3038157738479779,41.36555679241613
-0.9659033234557992,-0.348702659437927,40.855660165061515
-0.8963220182345241,-0.3950473189724801,40.35232271502202
-0.840543555323108,-0.44272788458002865,39.855460319708826
-0.7967951172777562,-0.49193075977798156,39.3649946387871
-0.7638239239195668,-0.5428260007528775,38.880882276112146
-0.7408224999694879,-0.5955479001159346,38.40309193053624
-0.7269985386449656,-0.6504040430062026,37.931601241369
-0.7215786115990492,-0.7078677825520863,37.466401815230476
-0.7238081689204515,-0.7685782398712631,37.007499226051934
-0.7329692942289238,-0.8333306354545893,36.55491499059778
-0.7487600929016212,-0.9028280635825474,36.10870292274024
-0.7711659393575081,-0.977704770782983,35.66891884892922
-0.8001910627669934,-1.0587468451115538,35.23565153137954
-0.8358759638832158,-1.1468924407718395,34.80903166054309
-0.8782974150419669,-1.243231778115175,34.38923185510956
-0.927568460161812,-1.3490071436409503,33.97646666200491
-0.9839842552934123,-1.4655499980271698,33.57103381546301
-1.0481627526177157,-1.5941469356274318,33.173260711772485
-1.1206958203875188,-1.7362863499221661,32.78349874717675
-1.2023061735688443,-1.8936849877589608,32.40227330227578
-1.293851700376257,-2.0682869065338814,32.03028591772012
-1.3963254622727665,-2.2622634741912724,31.668414294211583
-1.510855693969626,-2.4780133692233823,31.317712292503828
-1.6387058738572398,-2.7181624759919045,30.979410037899836
-1.7818561018612613,-2.9847855378175163,30.65570515530078
-1.9419914715062776,-3.281210329514553,30.348249476766227
-2.1203899796325527,-3.6120172186849206,30.05853268863525
-2.3187484344752103,-3.9817414644030293,29.789223845435032
-2.5391824556638487,-4.3948732172150775,29.544171369881276
-2.7842264742233622,-4.855857519140585,29.32840305287717
-3.0568337325729313,-5.369094303670501,29.148126053514506
-3.360376284526967,-5.938938395768973,29.010726899072747
-3.6986449952947633,-6.569699511872704,28.92477148501953
-4.07584954147985,-7.265642259889736,28.900005075010696
-4.494426011664464,-8.025638768480535,28.94776370226369
-4.955213049228406,-8.8480099499545,29.084181792041534
-5.465093763995965,-9.747385493486359,29.32860741723917
-6.028868914183988,-10.729455190161001,29.701850183141897
-6.648851708071296,-11.789842296336346,30.226168091087896
-7.32486780400085,-12.914103533647143,30.925267538469516
-8.054255310378933,-14.077729089003462,31.8243033187331
-8.831864785673766,-15.246142614588534,32.949878621376996
-9.650059238417992,-16.37470122786277,34.3300450319546
-10.498714127207553,-17.408695511561653,35.99430253207347
-11.364365021856509,-18.28547185786248,37.96878822635056
-12.219759549502884,-18.933092039597135,40.22786994227349
-13.030278732395868,-19.251731212947192,42.724908833797556
-13.7589524253447,-19.161154531628227,45.39117701549201
-14.365950096541074,-18.60695741349873,48.13072471031109
-14.808580827555929,-17.560565540560635,50.820380249582136
-15.045727104889044,-16.009613938169412,53.31104616846412
-15.049195066111649,-14.027522070683599,55.462264450054995
-14.800676744210678,-11.770357565724698,57.17670283327998
-14.300398990032873,-9.372262815974306,58.39611974389673
-13.567487023551104,-6.9429063670362545,59.101177666770496
-12.639882157754771,-4.567767044125601,59.31149604313209
-11.55588489890099,-2.368828309575535,59.096867206631856
-10.358024545280088,-0.45110078303888024,58.55399652727731
-9.095249108831046,1.1484933511520348,57.77647321525963
-7.811755003887089,2.4267632229183818,56.85864519084115
-6.546676389539619,3.4111925858698102,55.88948283121794
-5.33051628335552,4.136780133340071,54.91650985422198
-4.185328021062414,4.643274616561365,53.97404369873605
-3.1264050561935637,4.970921909631034,53.08511573082665
-2.162311947170926,5.159602822470576,52.2599105378379
-1.296521558818395,5.243405097475287,51.500119370027946
-0.5274991653113081,5.247772455938025,50.80183400711363
0.14874925623948787,5.194925477899906,50.15862854728158
0.7372641366489767,5.103240275445465,49.563821121973575
1.2441323146607965,4.987248492702541,49.01047389588387
1.6764870369458746,4.857637305842301,48.491393066960406
2.0424664023249144,4.722543164166422,47.99981295999452
2.349750683648396,4.588644053871306,47.53063600714061
2.605333120796244,4.460500236943519,47.079455137921
2.8160244474141383,4.341894919248935,46.64271249010653
2.9884541210196174,4.2358402439143905,46.217701491742396
3.129070323001548,4.144577291327934,45.802566861148954
3.24432128782478,4.069353941037504,45.39592448254706
3.339124363138599,4.010582006358885,44.99669203428512
3.416775309186329,3.9688235799588747,44.604724628659426
3.480599660384262,3.9444408711209378,44.219987674487385
3.533979628592709,3.937584280911583,43.842536126885506
3.5803541031159423,3.948192402180327,43.472514487270026
3.6232186507023756,3.9759920195596723,43.11015680335561
3.666125515544463,4.020498109465164,42.75578666915601
3.7115530545822533,4.081246622210227,42.41005998891533
3.7600819114682564,4.158317857273719,42.07409786076385
3.812826781871716,4.251797092152212,41.748950782068405
3.870957332359024,4.361698752110046,41.435715934138365
3.9356941359174784,4.487966858630404,41.135538093286925
4.008308671955159,4.630475029415056,40.8496096308316
4.090123326301146,4.789026478384785,40.57917051309322
4.182455583359455,4.9633512304920595,40.32552037250028
4.2858439135538156,5.153429025076271,40.09029616738465
4.400573066610069,5.359733564210162,39.875485413699195
4.527002053825982,5.5825263485563665,39.6831969325781
4.665500813958512,5.821779345491818,39.51565576889622
4.816450213224325,6.077174989108649,39.37520319126831
4.980242045299164,6.3481061802131125,39.26429669204983
5.157279031318434,6.633676286326571,39.18550998733632
5.347974819876978,6.932699141685099,39.14153301696369
5.552550571419789,7.2436699870466486,39.134852596888564
5.769826058949792,7.56472807372951,39.16688425778088
5.999636494148132,7.893876712327011,39.24241242506092
6.241664560914851,8.228376750429486,39.36596522138905
6.495079375468157,8.564661482024519,39.541079265852986
6.758536486343337,8.898336647495414,39.770299673967294
7.03017787439374,9.22418043362255,40.05518005767397
7.30763195279037,9.536143473582774,40.39628252534231
7.5880135670213935,9.827348846948894,40.79317768176816
7.867923994893086,10.09009207969075,41.244444628175096
8.143450946529356,10.315841144174604,41.74767096221398
8.41016856437128,10.495236459162834,42.299452777961974
8.664135016774914,10.62049314908787,42.895663830328616
8.900103060875301,10.684991330826954,43.527246125323245
9.111461187416174,10.681546866351061,44.182083100876625
9.29234555409109,10.605289651762,44.84781908982107
9.43764334556974,10.453669384111409,45.51186254554273
9.542992773498689,10.226455561400563,46.16138604198422
9.604783076500983,9.925737482580303,46.783326273643446
9.620154520176136,9.55592424755175,47.36438405557256
9.586998397100354,9.123744757165271,47.89102432338013
9.503364847837561,8.638074123387128,48.34921541374398
9.369793127449576,8.113053278812817,48.7300732023943
9.189230010115182,7.564158696024992,49.029345533731735
8.965317766071125,7.005312801712212,49.24466840065036
8.702392677534453,6.448882274578705,49.375563937243214
8.405485038702714,5.905678045345318,49.423440418801526
8.08031915575457,5.384955296750428,49.39159226181484
7.733313346848775,4.894413463548089,49.285200023971235
7.3715799421246295,4.4401962325090345,49.111330404156966
7.001890566195697,4.027594807227937,48.879743581931486
6.629926924884182,3.659936641309292,48.59912221424142
6.261294665222562,3.338274069689862,48.2760468181239
5.900926237291664,3.0625300136508242,47.917005943528146
5.553080409594633,2.831498544527277,47.52839709276491
5.2213422690585665,2.642844883709496,47.11652672050815
4.908623221033107,2.493105402641957,46.68761023379348
4.617160989291086,2.377687622823825,46.24777199201882
4.34850518978875,2.291404479646856,45.802395662543546
4.1032600578075185,2.232422561327529,45.35198334162657
3.881403069172782,2.198266077589866,44.89821781526967
3.682766744752048,2.1863034277503215,44.44311885365901
3.5070578419289067,2.1941907482886105,43.988458930900386
3.353857354603936,2.219871912847766,43.535763225021235
3.22262051319397,2.2615785322341435,43.086309617968865
3.112676784632454,2.317829954417447,42.64112869561122
3.0232298723695763,2.3874332645305945,42.20100374773766
2.952946718763302,2.4698933326573,41.766815162254225
2.9009297925003765,2.5649399061129294,41.33947112409692
2.8669041313720136,2.672141328820648,40.91966772385936
2.8505170632665395,2.791364971654154,40.5081918186677
2.8513381846184216,2.922777249282327,40.10592104419304
2.868859360408221,3.0668436201689677,39.7138238146521
2.90249472416262,3.224328586573341,39.33295932280565
2.9515806779543428,3.3962956945495195,38.964477539960264
3.015385873957161,3.5840980963864713,38.609621996939964
3.0940800688574113,3.7886000968122264,38.26986696777026
3.188435212085806,4.010663985650157,37.94665635258188
3.298971043959108,4.251491750644821,37.64164355691223
3.426207017556744,4.512292767434088,37.35685564660001
3.5706622987205505,4.794283799548653,37.09469334778569
3.732855766055206,5.09868899841292,36.85793104691052
3.9133060109280575,5.426739903344614,36.64971679071707
4.11253133746877,5.779675441554167,36.47357228624955
4.331003944683806,6.158530201353228,36.33330650722905
4.568841903061004,6.561393669591934,36.23216258772136
4.8275276032279315,6.989923964379808,36.17599720440821
5.108439619300172,7.445735316443492,36.17145360501246
5.4123513705283015,7.928550500544798,36.22513721379701
5.739431121298852,8.436200835482268,36.34361563156482
6.089241981133885,8.964626184090456,36.53341863565907
6.460741904690342,9.507874953238964,36.801038179962646
6.852283691761465,10.058104093834563,37.15292839489905
7.261614987275109,10.605579100818748,37.59550558743115
7.68587828129527,11.138674013169911,38.135148241062424
8.121610909021463,11.643871413902366,38.778197015836675
8.564043775804079,12.10802482458914,39.52754724732493
9.00547870022725,12.512567024432844,40.3796141389733
9.4371907439726,12.833434361027052,41.32930996505632
9.8495796721613,13.049590153152504,42.36609279528621
10.23216343960297,13.143102181133573,43.473906863526075
10.57357819079487,13.0991426868374,44.63118256778847
10.861578259921378,12.905988373674285,45.810836470233255
11.083094742592044,12.554814950716782,46.98031793815749
11.228219532031957,12.035227699513175,48.1045332492035
11.287821854459851,11.367770454481633,49.14676738336362
11.25467537019937,10.583257350611603,50.0750515668135
11.125749129533412,9.710087164565369,50.8646661395791
10.902207572704024,8.774243314675344,51.49814055553981
10.58941052991222,7.799293860945244,51.96525338242652
10.19691322131875,6.806391505051917,52.26303230182117
9.737398739563558,5.816957236180934,52.396039522603665
9.218226555135303,4.873579147642632,52.37750892458344
8.653627319548548,4.001010605737877,52.22213579363894
8.058779872595752,3.2135141778748384,51.94651616950228
7.447582037457954,2.5200397824506293,51.5697603937465
6.832650620702736,1.9242246888486099,51.11349310978463
6.225321412285226,1.4243935174399773,50.601853262869945
5.6357362651053196,1.0136694909049215,50.059795377733764
5.072551495996822,0.6828031063035743,49.49430700090834
4.540922463351487,0.4228287661918847,48.912176046268264
4.044541358962201,0.22476536533841474,48.321176040641106
3.5859990161019484,0.07965019180087762,47.727421195633156
3.166784909526055,-0.021461073072937875,47.13536640763208
2.787287155470318,-0.08749435464582112,46.54780725780455
2.446731836727976,-0.12699235646235824,45.96600574887798
2.142976236130194,-0.14492262778123335,45.3910138774928
1.8738092036427987,-0.14590525933707918,44.8233523340269
1.6369491301825838,-0.13420414507783554,44.26326386153097
1.429960697301966,-0.11334438128993551,43.71084487784089
1.2502548771880828,-0.08611226659824567,43.16604547557548
1.0950951499353094,-0.0545631740305749,42.62867262139419
0.961919756410645,-0.020290159880716634,42.09851276526393
0.8485392686263082,0.015458611430366503,41.57539315012896
0.7528346069817258,0.05179494589671241,41.05914123402808
0.6727424642740869,0.08815548419398238,40.549593883859544
0.6062594321200865,0.12429835197152397,40.046597729818075
0.551693399349522,0.1601237580456325,39.55002531676717
0.5077467919073564,0.1955724296828543,39.05977285645258
0.4732004328765974,0.23073368141846834,38.575743939617496
0.44690073286263543,0.2658373440720635,38.0978504853672
0.4277626939672054,0.30125131005627726,37.626013190662015
0.41494899220812936,0.3373499720249071,37.16016847948742
0.4079512134117866,0.37442820570183855,36.70026072364092
0.4063085477136901,0.41286242339089224,36.246240422467864
0.40958164864233343,0.4531251984716585,35.798065523067024
0.41735263311918475,0.49578526539962775,35.35570142028911
0.4292723651978699,0.54147871144454,34.91912357495216
0.4453064997120959,0.5907260465230821,34.488320052112655
0.46550169019391247,0.6440782039644732,34.063283839036544
0.4899324801605971,0.702192688323449,33.644027450083186
0.5187078027761125,0.7658313438703306,33.23058394101181
0.5519709808510836,0.8358603545909464,32.82300690898224
0.5899241039232952,0.9132450644510921,32.42137787914171
0.6329953230889876,0.9989639957307342,32.02582305847269
0.6816211435135061,1.094071769021197,31.63644764340033
0.7363190980099179,1.19980862074143,31.25343172141495
0.7977169090188136,1.317603508761568,30.87704484237744
0.8665524886082404,1.4490741124027995,30.50764601851994
0.9436739384735683,1.5960268324371114,30.145683724446442
1.030039549937776,1.760456791087835,29.791695897131355
1.12691449555207,1.9444286404945927,29.44650838936424
1.235919588382831,2.150177819922999,29.11123673132348
1.3579704712807974,2.380947156220123,28.786376343191854
1.4943081472482749,2.640331226093262,28.473017959137525
1.6465828906838818,2.9322221414664207,28.172938010357456
1.8168542473823837,3.260809549480002,27.888598625077968
2.0075910345343644,3.6305806324901644,27.62314762855522
2.221671340726928,4.0463201080701845,27.380418543074086
2.4623825259428305,4.5131102290087695,27.164930587949364
2.733421221561291,5.036330783311643,26.981888679524772
3.0383552399543263,5.619375461318388,26.83881696843391
3.380309762829124,6.266895310675765,26.746028284009146
3.7641061961114954,6.993063638253467,26.711170984015904
4.194410068475529,7.8083346860557725,26.746030957030978
4.6756146868657105,8.7187868479583,26.866914338333242
5.211841136498384,9.72612266971079,27.094647509903776
5.8069382808611625,10.827668848935946,27.45457710042608
6.464482761711771,12.016376235127327,27.976569985285163
7.187778999080499,13.280819829653836,28.69501328656925
7.979859191267213,14.605198785754347,29.648814373067296
8.838330179841899,15.96592403303383,30.87226960265931
9.754345794577993,17.31374649716918,32.40537872091537
10.718623248008047,18.58019539824572,34.29073597610396
11.71201711886372,19.68266660338157,36.54325672701408
12.70538633057551,20.524424066919664,39.14985043766795
13.659594151270992,20.994599830426765,42.06942067731563
14.527491333769945,20.97064813924459,45.23486182718696
15.259093253844902,20.35922980484716,48.5209710857977
15.791754339175895,19.123385640397984,51.7266835994883
16.075170946971753,17.2794451704452,54.668214900344886
16.074558432537728,14.897646113117418,57.18732176031919
15.770508099050952,12.10237510512622,59.150471753378255
15.158634948907583,9.089230186811122,60.44629075397896
14.265641806761318,6.083169583950836,61.0889429901687
13.134662523018676,3.261958001948452,61.14957551398127
11.819404606729012,0.7515863833553968,60.724136763786454
10.384149225587358,-1.3737280921247361,59.933376564292274
8.894686755826129,-3.090946480274119,58.92352668780034
7.402486145886677,-4.4118853306594765,57.81331643882136
5.953427018372076,-5.3674238162219705,56.68154265930665
4.582141942116692,-6.007911708210744,55.58973693703115
3.3119516888025995,-6.403180052569168,54.582273234567424
2.1552824297636928,-6.630104344864487,53.6824263558523
1.1168496092258253,-6.715587873765434,52.881212154846324
0.19659690591256718,-6.692821742003549,52.17011738088903
-0.6081816205268789,-6.591743022704474,51.539580731611636
-1.3027073549296464,-6.435797628462187,50.97786239618063
-1.8946660764893908,-6.242243684974265,50.471326639692535
-2.3929332962300287,-6.02545429572646,50.00833977853153
-2.8063362496931097,-5.795620464237691,49.5783746231964
-3.143663975264913,-5.561020145666072,49.172286171883
-3.413636598897939,-5.328696585076392,48.78276182375838
-3.6249053341106476,-5.104458317440528,48.40432137896139
-3.786148730369535,-4.892781370177147,48.03303992367752
-3.90528405844056,-4.696131838101309,47.665258116206935
-3.988297677535216,-4.5160961656422485,47.29879976018234
-4.040872875887104,-4.354009521174741,46.93219093017264
-4.0685224502620265,-4.210946506912326,46.56452350376045
-4.076588705958241,-4.08772115890664,46.19545516154064
-4.070243456806322,-3.984886947047741,45.82520938712098
-4.054485965276369,-3.9027338885749447,45.45457284114837
-4.033181285785628,-3.8405892322409505,45.08413507055844
-4.00851609017713,-3.7976788045623424,44.71449779516615
-3.9826214123041628,-3.7736408174745097,44.34665743198533
-3.957563578397081,-3.7680226641754953,43.98158782419328
-3.9353442070633498,-3.7802809191261137,43.62024024113143
-3.9179002092875823,-3.809781338049887,43.26354337830596
-3.9071037884314563,-3.855798857933114,42.912403357386346
-3.904632939443474,-3.917585741068771,42.567742027590945
-3.9110990057374626,-3.994943535140227,42.23072460831275
-3.9269035337825544,-4.087886746766322,41.902552359230015
-3.952528807444957,-4.196403048792597,41.58446083227201
-3.9885057511969086,-4.320463732636482,41.27773326213687
-4.0354139301166745,-4.460023708287174,40.98370056629223
-4.093881549888442,-4.615021504305363,40.70374134497564
-4.164585456802527,-4.785379267823806,40.439281881193466
-4.248250504634606,-4.971002385441899,40.19179611992077
-4.345132472313231,-5.17170969940921,39.96289005102073
-4.455267383997262,-5.3879368527647395,39.75460923839915
-4.578946451334185,-5.6201827068784205,39.569208624208265
-4.716398000070123,-5.868593266516451,39.4090611750031
-4.867787470049677,-6.13296167984097,39.27665788174189
-5.033217415215634,-6.412728238409558,39.17460775978621
-5.212727503609488,-6.706980377176146,39.10563784890057
-5.40629451737121,-7.014452674490597,39.072593213252695
-5.61383235273889,-7.333526852098149,39.0784369414135
-5.835192020049521,-7.662231775140651,39.126250146357016
-6.069737278592294,-7.9984310166974435,39.21838266767226
-6.315765936706595,-8.33946577351843,39.35643795183477
-6.572672395259412,-8.680826391153774,39.545527448778685
-6.839370192493697,-9.017362543511725,39.78961591495504
-7.114146727270847,-9.34337222936019,40.09117009758769
-7.394663259070285,-9.652601772326118,40.45115873467317
-7.677954907988964,-9.938245820895009,40.86905255497987
-7.960430654742487,-10.1929473484121,41.34282427804962
-8.237873340663821,-10.408797653081088,41.86894861419574
-8.505439667704433,-10.577336357965189,42.442402264504885
-8.757660198433774,-10.689551410986581,43.05666392083633
-8.988675654416658,-10.735956292984831,43.70393164832691
-9.194892642015835,-10.709679531425042,44.37575070656491
-9.369912613125948,-10.60827089915891,45.05657254156734
-9.507354224246743,-10.43122394594633,45.7303465725842
-9.602166014827022,-10.17986383291393,46.38226302037681
-9.650626407264227,-9.857347332555051,46.99875290721659
-9.650343706904462,-9.46866282873048,47.567488056884066
-9.60025610204263,-9.020630316667086,48.077381094671274
-9.500631663922427,-8.521901402959562,48.51858544737916
-9.352936489947213,-7.983117362967599,48.882440154576784
-9.15722945407166,-7.420919426671608,49.16137734497003
-8.917581924416437,-6.850857025603874,49.35319753565515
-8.639886356145892,-6.285501560596332,49.45853947665534
-8.330119213868127,-5.735943496504273,49.47981408227735
-7.994340971635637,-5.211792362207272,49.421204431111654
-7.638696112944031,-4.7211767506070395,49.288665766032416
-7.269413130733554,-4.270744318629777,49.08992549419777
-6.892804527387687,-3.8656617872241927,48.834483187049365
-6.51531095824919,-3.5094391748798226,48.533484397801665
-6.1437568215106175,-3.2000006761742497,48.195047395458296
-5.782661912908515,-2.935478621226249,47.8245491731074
-5.43548291654477,-2.714719371150769,47.427510903398044
-5.105221902072083,-2.535849646094885,47.00911449170431
-4.79442632469278,-2.39627652523705,46.57420257612393
-4.505189025159453,-2.2926874467875704,46.12727852747894
-4.239148229775407,-2.2210502079886814,45.672506449316465
-3.997487550393539,-2.176612965114181,45.21371117790693
-3.7809359844175465,-2.153904233469767,44.75437828224614
-3.5891414186880417,-2.148992943341827,44.29663152227658
-3.4203601054618336,-2.1628751755414415,43.84010707736478
-3.2739781038001117,-2.1937303088407245,43.385898665342864
-3.1493614136789883,-2.2398994400828074,42.93511327259904
-3.0457964196534077,-2.3000695201485124,42.48878384735912
-2.9624898908572663,-2.373273353956213,42.047869299687285
-2.8985689810030606,-2.458889600462039,41.61325450148453
-2.8530812283821136,-2.5566427726598056,41.18575028648949
-2.824994555864601,-2.6666032375808175,40.7660934502791
-2.813226801165832,-2.789145916158138,40.3551444743942
-2.817473317245197,-2.924478496391637,39.95379136041069
-2.837842706995035,-3.0728294348328324,39.56279455159073
-2.8743783043256244,-3.2346721094390607,39.183098363050924
-2.9270571102503005,-3.4107252504377525,38.81583231820999
-2.995789792885583,-3.6019529403269863,38.462311148787435
-3.0804206874511513,-3.809564613875251,38.12403479480423
-3.180727796269663,-4.035015058121052,37.80268840458337
-3.29642278876711,-4.280004412373766,37.50014233474855
-3.4277076277753245,-4.545836039636249,37.21852049196184
-3.5759624666167737,-4.833252263805484,36.96017624130132
-3.742026796659351,-5.143934034977575,36.72772159629029
-3.9266843663606648,-5.4792478133299225,36.524286744991024
-4.130685235682642,-5.840211815091449,36.353524884574234
-4.354745776091291,-6.227496012542137,36.21961222131956
-4.599548670556275,-6.641422134012304,36.1272479706157
-4.865742913551671,-7.081963663883921,36.081654356959994
-5.153943811055645,-7.548745842590023,36.088576613958715
-5.464212516240637,-8.040256507623724,36.15324719202
-5.796188889937035,-8.553364014241188,36.28148374700185
-6.150823329772168,-9.085658276091612,36.48332746109267
-6.528015838949416,-9.632402289356516,36.76759795721562
-6.926493601545068,-10.186364602594372,37.14162567060626
-7.3438109825075895,-10.737819316739628,37.61125184881172
-7.776349527658978,-11.274546085104603,38.180828551691945
-8.219317963694127,-11.781830113378508,38.853218651419326
-8.666752198180028,-12.242462159626612,39.6297958324773
-9.11151531955754,-12.636738534292196,40.51044459166316
-9.546097241477725,-12.945787582801671,41.49227186466695
-9.960410503105098,-13.149570810319892,42.560920460952175
-10.341369028748378,-13.224429436715743,43.695002038392
-10.676542182513261,-13.153169920822828,44.87020312856614
-10.954210270781346,-12.92523669774525,46.059304095077394
-11.16336454220934,-12.536712178857089,47.232179133549764
-11.293707187728847,-11.990316751803459,48.355796271626396
-11.335654126007519,-11.295303520150455,49.39416286914549
-11.282007026486546,-10.463320412307379,50.30752627274713
-11.131542820762418,-9.531233970778962,51.07269725507996
-10.886572046777422,-8.54141269840855,51.67773686677601
-10.55237015340475,-7.5299567475799645,52.1159790967489
-10.13717750044764,-6.526697920213662,52.38603087219644
-9.652199358639598,-5.555199667768435,52.491772058599174
-9.111605909645426,-4.632757091243057,52.442355459720645
-8.53184838399163,-3.772168708701704,52.25308547669356
-7.924560775775291,-2.9977859689114035,51.951188272941266
-7.303581229688689,-2.320011509181934,51.55790046266641
-6.682270076252781,-1.7409292988192706,51.091660791647904
-6.072001218104923,-1.258329318817815,50.57031783635577
-5.482162129996409,-0.8657075618579531,50.01113000394935
-4.92015385879358,-0.5522660323072706,49.43076553227803
-4.391672867493813,-0.3060368529201897,48.84122185808638
-3.9002564224778125,-0.11948082626317019,48.24529552713564
-3.4474634649688607,0.016645450393884986,47.64794478656719
-3.0340622010242932,0.11095478624919597,47.0530707329449
-2.660046242531119,0.17135067989535369,46.463405989605164
-2.324634607206889,0.20502731931899998,45.88051470665788
-2.026248486559897,0.21843000389833878,45.304840308863746
-1.7622962612076611,0.21635621216384532,44.736826348610265
-1.5302645422044607,0.20264557967091595,44.176666842915495
-1.3277026167279025,0.1806556658356669,43.6242983728325
-1.1520711070840528,0.15312052526217224,43.07961127016602
-1.0007419707076628,0.12215070774253263,42.54244961747336
-0.8709985001615717,0.08923325825677944,42.01261124806253
-0.7601727447364037,0.05532630482572731,41.48985744943181
-0.6662921975286327,0.021323519584820573,40.973989864766146
-0.5874773761534011,-0.01219791966283268,40.4648406984954
-0.5219062753540695,-0.044912910494717226,39.962254519535165
-0.46783610399551007,-0.07673153844748648,39.46608886582777
-0.42370437941205624,-0.10772540160754114,38.97621968133295
-0.3883470837197378,-0.13795081338548126,38.49254681382491
-0.3607131949895565,-0.16756368638549324,38.01497692199652
-0.3398242267226349,-0.19681909170107909,37.54342362266842
-0.3247759917836826,-0.2260693463974551,37.07780781744553
-0.31486638790978594,-0.25566523924467643,36.61806105101458
-0.3096544532307511,-0.2858916468909031,36.164120923730664
-0.30874197137801873,-0.3170962150815283,35.71592967449952
-0.31175311879869555,-0.34970121618404537,35.2734346181115
-0.31833446475555877,-0.38420354918790506,34.836588145243624
-0.3282362371291759,-0.42112158056571447,34.40535076636623
-0.3414522073894023,-0.46087512809110787,33.97968911883064
-0.3580086864104537,-0.5039424004471623,33.559575865716404
-0.37795977927517693,-0.5508852968108872,33.14499641059425
-0.4013878127602848,-0.6023492062241356,32.73594893673633
-0.42840333533630726,-0.6590630075935071,32.33244440711684
-0.459218095747845,-0.7218170571940733,31.934519727006712
-0.4941831259153653,-0.7913956463033323,31.54221703184099
-0.5336602516223297,-0.8686955173743564,31.1555907248718
-0.5780950596409079,-0.9547675051010849,30.774748063957055
-0.6280177283151476,-1.050816540354735,30.399849424601893
-0.6840430275611253,-1.158201650184095,30.031108299957367
-0.7468703188668862,-1.2784359578154056,29.668791300821113
